1.14590207978839,-0.308002592705421,-0.563804101267556,0.953658485828062,-0.360189077137158,-0.0807782971160868,0.49644749636698,0.742478487020873,-0.440614634748612,0.470794374546899,-0.248514733037072,0.971730416958373,0.243264938456759,-0.0328595977610402,1.46845429922553,0.256241319848283,-1.30291796381664,-0.207765753931191,0.366093996568824,0.353702421533862,-1.46576141710607,1.11527822170455,-0.247851575418214,0.361603199352829,0.944924689597365,0.183675950075547,-0.293722486255435,0.915288666160901,-0.969536083084151,-0.147964893474462,-1.06977448796386,-0.55589059122104,0.0777710064548214,-0.10082286603851,1.29357347425592,0.277592375498866,-0.0939282306990724,0.765791262666494,0.537007678049198,-0.802448243518458,-1.134567952514,-1.75569193307529,-1.72850049893316,-1.54268809007181,-1.02085967331877,-0.356481686314829,1.14885917223018,-1.00638888016551,0.261973849079144,0.222084209594855,-1.08366641560203,-0.772451794971384,-1.29825598535669,-0.513320755603423,-0.0748481871498309,-0.394829568021568,0.142042616939862,-1.11536901454374,-0.837097758478877,-0.253795608137925,-0.745080872456324,-1.03714109869758,-1.28691761849687,-0.772535163626199,1.21640601614389,1.42789868125172,0.419384214497409,0.77114940060919,0.906372352959535,-0.620514833752041,-0.290640641275991,0.83304641909238,0.559113567068849,0.523890318230288,-1.03555336749409
-0.243453394988913,1.00869898236565,0.215843604208957,2.210517819899,3.57383050909558,-0.194834658643119,0.355371282886711,0.840992158288314,0.134185967189596,0.366555393478098,-0.250300825369999,0.73414334908289,-1.45367532571545,1.47588236336778,1.5582586101901,-1.02576743094549,-0.273224673964567,-0.608819238430891,-0.680399104740536,-2.21081316265816,0.131765938521778,-0.731002030537453,-1.15291160489487,0.989436112270072,0.706581377347716,0.540144250261386,-0.297129777823981,0.788662278241608,-1.88260206034388,-0.150075065031699,-0.135205035339263,0.112816616282636,2.68850364314027,-0.254902808584494,0.759771985456302,-0.723698896596935,-0.376907246172053,-0.734287959053889,-0.0693128104027957,-1.39815799796781,-1.60837616584759,-2.80936093351384,-2.66306969105987,-2.38683777509048,-2.17277356858591,-1.5658880379363,0.103333917710307,-1.66158578754827,-1.63041149585612,-2.35187897664829,-1.82342150064515,-1.38089113656234,-2.49289175077496,-1.66665956222795,-0.93739972220469,-1.75907447522852,-0.579237643802678,-1.42528849101419,-0.966608149198529,-1.95085989869499,-1.86728304740332,-2.91007559258503,-2.13612898999918,-1.62839259229597,0.559884069831377,1.82194081760581,-0.426130585411636,0.0587180274962483,0.425947354375361,-1.50553520859963,-1.33832255131533,-0.844272548671271,-0.901911444945434,-0.61623944321573,0.362027562616709
0.586934613124537,1.8568482846141,1.30759720772325,-0.109524745827288,-0.00344801688318473,-1.54150332432698,-0.0542583181668939,0.0152412125174393,-0.682947610208158,0.350085465112638,-0.23601208670658,0.650919240282597,1.73482990202619,-1.48841461288316,1.09558479609929,0.240759640267823,-0.650756235739214,-0.938772798381984,0.234113366487758,0.619197755666727,-1.17348017527931,0.995128563366656,-0.0985332984250544,-0.586900671353346,0.860338445943786,-0.572597250543207,1.65004490770509,1.53936255092534,0.251069867543226,-0.710757239478527,-0.7120798326182,-0.281498684480839,-0.34592105814058,0.209542662402788,0.514589634963535,0.828815523200152,-0.86395000238048,-0.522769521168621,-0.128678750624285,-1.48713416949301,-1.12713389227341,-1.29610917174244,-1.33500628178612,-2.20768833979325,-1.21390547187067,-1.78777228255912,0.845468488552934,-1.05975595894304,0.191273922180088,-0.306774365048115,-1.1654283398656,-0.327059830530253,-1.36349473039371,-0.304638736459642,-0.599740659126049,-1.11054695140316,1.7410925745457,-0.838474792786932,0.738663510945433,-1.29529996455039,-1.28571098217703,-1.68268131046217,-1.55698107254436,-1.96861507985703,0.0292773226567536,-0.573640887110826,-0.516430294798882,-0.484502427443339,-0.130993947229488,-1.50664460424344,1.10982677003738,0.868353235545818,0.799546679162188,2.17125403278715,-1.90842697486105
0.576039149621181,0.864043440515828,3.15203751505539,-0.031812083576114,0.0729502501040546,0.605171637283059,0.741257845660622,0.222384251947173,-1.36350044191954,0.962881116005931,-0.213685932544988,0.804738609810301,-0.314146846758867,0.0739281569237023,0.748078435191065,0.104966458117437,-0.763025305156052,-0.324638443945049,0.102604029792361,1.00346731822745,0.134533602106408,0.762883972389498,-0.233687653010582,-0.700075496824247,1.15092089373194,-0.401396268630918,0.454587416291011,1.57153169216006,0.109046729540291,-2.20538216178076,-1.11678416661765,-0.210757925915378,0.925993692856802,0.242627312642723,0.0681850565850283,-0.47589911572258,-0.750758396191288,1.18186669053467,-1.04652543008556,-1.28174985436828,-0.912273390320002,-1.9023578783,-1.88843923025902,-2.12124260200771,-1.40764160022582,0.285802954225727,-0.382231558362256,-0.903860280448909,1.11983169224659,-0.374755031078885,-1.34089622193443,-0.576429048229344,-1.61440419949495,-1.01122219578118,0.644805921292397,-1.055365984501,1.45648688003717,-0.649664967726157,1.94803450028081,-0.99674983162778,-1.46736987790662,-1.9156352257435,-1.36385562817124,-1.81194144300708,-0.0103544801464258,-0.409661013092657,-0.831132036389477,0.00925737651054946,-0.123773590635355,-1.29835557211854,0.481139038047277,0.468536230707355,0.0669221027052154,0.8672184957689,-0.842341383884955
-0.376586627872489,2.42507709922232,2.34153782868246,0.135421528566997,-0.373003982236712,-1.15098128263735,-0.160264488609592,0.81745664239728,0.505106639485803,3.52755380436989,-0.72361529359575,0.102700945438784,-1.562545784605,-1.59042616863102,1.16797934524506,-1.60264566121668,1.74708225832793,0.744224584336779,1.37733250442074,-2.27158982885566,2.15200068240205,-2.48825263251577,-2.44560256671559,1.17074680205509,1.33626693509664,0.925952021400006,-0.438809715604474,1.7010656038526,-0.104269290980247,1.22450987073042,1.62169017062831,2.95156826014878,-0.156853378158222,0.273821411440377,1.2849384501724,-1.2317259801734,0.417984793911487,-1.80156494058514,-2.26776762892763,-0.961017651425322,-0.528288017893294,-1.22793534102539,-0.760881387612941,-1.7785886307286,-1.34048237222385,-0.355703432549307,-0.405427650644493,-1.86838321781117,-1.21837200125383,-1.3462819039999,-1.31769197356523,-1.08750238191951,-1.19243565876122,-2.33647594677353,0.0282829746502066,-1.64316552664747,1.51635020677361,-1.14567679912121,1.74809947931051,-1.25561435490201,-2.00685024778093,-1.3321577831533,-0.679693608941674,-0.568992335130468,2.65826858155885,-1.34902026046553,-1.08095892938434,-1.1101790111002,-0.682467811182132,-1.81810743124245,0.0757664275244913,0.0674115660002452,-0.169044152959698,1.22442036278933,0.090804103324675
-0.937085497215153,1.69397914879549,1.15362767482607,1.6097417495607,-0.735906913235419,-1.61784529249079,0.178556130529092,0.731701965705755,-1.42271762417656,2.36968396896005,0.90738468842242,-0.202972085960063,-1.53448621351237,-0.87265407078668,0.0769258545723246,-0.729787423910935,0.530857842632652,1.03140435963024,0.0986118975843355,-0.573375494386553,0.0402999794797509,-1.02029805185882,-0.25669961801793,0.797812386656669,-0.46939485004096,-0.158462161806214,1.42603529690785,2.22926575599165,1.2351581305098,-1.3106300955877,-1.35844380033842,0.569026461226903,-0.288889360093768,1.51956877514141,1.32881135031394,-0.41676412930726,0.573105121829915,2.20819682225132,-1.98341298253954,-0.423430947205405,-0.445551775715747,-0.238997187096652,-0.330917871499202,-1.69269506586007,-1.68347766589614,-0.714607035129967,0.824658893483074,-2.12804015952627,-0.283481698052378,-1.74716581778052,-1.17397607379335,-0.946644353198493,-1.16694136936209,-1.28256097254721,-0.887118940290059,-1.34767526081598,1.10830371078302,-1.40207809902764,0.316994207157796,-2.00052296387643,-1.35822871980542,-1.36915193882314,1.60847934528043,0.167897972400598,0.858816283818913,-1.20994283476416,-0.976772271575641,-1.29437011063609,-0.847784761872073,-0.504305640063185,0.338047090714112,0.663050636168422,-1.51638254735022,1.453701336331,-0.201151172792676
-0.25374507965833,2.19012299835407,0.735768445564997,-0.0507188005393867,0.426833631172064,-0.419568610378929,-0.260101338744924,0.884301574139636,1.04674053634014,0.134219321741687,-0.00977372453578118,0.529627390747829,0.270173694812174,1.08977086195763,1.83355829708009,0.0320140417917983,-0.775896918210212,-1.71887994466853,0.230306055215289,-0.907993897145372,-0.00273186683126399,0.17240545596578,-0.122739446858446,2.21531767577726,1.92855114908751,1.36351370230569,-2.26371810135988,1.14792784396611,-0.471986244213653,0.777345334374063,1.63846781263584,1.13671887697634,0.158856056085434,-0.922267467710046,-0.338707744926448,-0.61894072602198,0.149672859803866,-0.228680576219196,0.0852793808430995,0.240543504498843,0.277321697178211,-0.032416610543572,0.0823409326760578,0.435612495980211,0.599442993453973,-0.382143580214811,-0.855468175133509,-0.941637791377021,0.157927924912507,0.683713804908155,0.664538921258356,1.94683770291933,1.22392831095918,0.413716147004954,0.841018338882988,0.0922877125518158,2.13297160273156,-0.279915111118943,0.916636589010123,0.87141474225983,-0.202588745033174,0.382560355514936,-1.95107423244,0.118140433594793,1.05673946716898,-0.998882958499518,-0.7424213808017,-0.812854976665491,-0.450929478241571,0.390200067538961,-1.01539971731083,-0.0900797194297875,1.7487536702026,0.741100269180045,-0.310367238748727
5.6829926385254,2.13462451257658,4.244342824581,1.69939726683316,0.177099261061235,1.46977182218133,4.29690911958341,0.885064063855328,-2.2579213374476,1.5775608589616,-0.310134918523066,0.734456324882957,2.02610637718019,6.15316812179533,0.0313974486649042,1.99601648569088,-2.52804524520771,-2.90126643622286,4.50225715967373,1.58422212855917,-1.73502314931068,-0.44338791265363,1.61361333210635,-3.40923480972214,2.66863565395236,-0.533149222371401,0.680947794139412,2.87686076256271,1.92745729783594,-1.84085002526803,-5.29112308690192,-4.25498363832816,-0.121398590808399,1.83992271703609,-1.97247174602215,2.295855282802,-4.9507249726014,-1.7221850971429,-3.09889079202848,0.146080938558778,-0.121111609716068,0.236209315320044,0.553046951152831,-0.0179546085627052,-1.08910370529727,-0.757671502441514,1.01128462704611,-0.102919041078624,4.1113524086556,2.84594060062354,1.45207014046831,1.3299244321105,1.04503069661591,-0.726212176418616,3.3503564592999,-1.51329702903114,3.9273784629779,1.53087143381726,1.96365188190257,-1.57713505679907,2.69993230142139,-0.109461914893991,0.211603348753131,0.886521994466689,-0.156324474087657,-1.02048128740043,-2.31834130517213,0.720698755029098,0.446398075364523,0.507407717307245,-2.25609749284519,-2.14915364009623,5.92557617549624,-1.5522571118741,-1.034912177283
-0.500498511292267,1.73897706879804,-1.6950627589085,-1.44931122814461,-0.281714527616367,1.05059022030697,-0.0598140232823983,0.798470648476542,-0.0453335894080446,0.665173400577307,-1.09393177062269,-1.66171385444815,-4.24207310815452,-2.74320149049229,-0.780598852567026,-2.48081679963305,0.898342395328914,-3.07682721050852,1.28479266198748,-4.71733118461982,0.582575757018126,-3.43228566231351,-2.83998542222799,0.676956498042749,1.50984382774982,-0.67926264250776,-0.140526431235514,0.923377546401845,-0.0431304868069405,1.01195804478326,0.490855861799704,1.23792188605791,2.06652467308289,0.791202322811555,0.186982054582591,-0.704932504575147,-1.54246194032584,-0.402475056837253,-2.70357381682087,0.0704384493034496,-0.0574534286559329,0.0359705967954377,0.152771168386347,-0.29968550133149,-0.381525518819623,0.71253178207889,-1.4700118517601,-1.03408755420493,-2.96192678578833,0.52642336270289,0.510759489408864,-0.290515309293947,0.324246253417501,-1.12603083251826,0.909168938469516,-0.277472086197871,0.311618962810663,0.532888518869731,-2.5108418294739,-0.833198035254832,-0.194063844708723,-1.35869367540593,0.257743312991298,-1.34472618665152,0.35218157068915,-1.61290588214515,0.811949592262011,-1.04127017683252,-1.35567215721312,-0.915614075004889,0.100324542055355,1.13168324159437,2.24136598993262,-0.651836409649348,0.649109793129759
-0.0740934320689906,0.266249068938875,-0.398118074919363,-0.127825909578214,-0.514950265551986,1.52569048749845,-0.295193494041662,0.15459891622213,-0.562988339713238,1.00331500183887,-0.216960435155355,0.306025399412186,0.242287122013375,-0.439776087514497,0.733549425327899,-0.535380945636739,0.143082622135737,-1.93053794049996,0.0728386181209485,-0.375461735230573,-0.594160285146661,-0.565196460927076,-1.3332988059597,2.01469690067815,1.19319596471715,-0.289328400001169,-0.585217600600237,1.30940724121851,0.641988487916897,-1.76751197196514,1.45752412921293,1.86540949887557,-0.916851019026223,-1.17339571762651,-1.27905314537559,0.110896770633338,1.02666867057393,1.65966051068538,-0.618871799881727,-0.866852343432039,-1.15352480612749,-0.259225290858706,-0.235179323130836,0.334546446403116,-0.221898092950378,2.80439598235351,-0.696183937315042,1.43796109611911,-0.184806403253356,-0.26012280916107,0.358450267794945,-0.386955358041784,0.359443593259577,0.461286111026127,1.47457077521204,-0.460732572727944,0.429233649768509,-0.166211684788616,-1.88736667254253,-0.526998519756868,-0.785013300291911,-0.423167672169754,-1.64690070582039,-0.177101510591277,0.075218361454875,-0.758631409161309,-0.314896819448769,0.393448226105442,0.220652165683177,-0.175591710802964,0.883346380474973,1.62352680968879,0.928698061439694,0.510929371477534,0.326120910795542
